time,open,high,low,close,tick_volume,spread,real_volume
2022-08-18,1.29172,1.29663,1.28797,1.29467,38152,11,0
2022-08-19,1.2947199999999999,1.30084,1.29446,1.2991,32891,11,0
2022-08-21,1.2981500000000001,1.30032,1.29813,1.29997,640,21,0
2022-08-22,1.3000099999999999,1.30603,1.29706,1.30485,34964,11,0
2022-08-23,1.3049,1.30627,1.29326,1.29586,44520,11,0
2022-08-24,1.2959,1.3018,1.29554,1.297,39427,11,0
2022-08-25,1.29706,1.29752,1.28943,1.29382,38677,11,0
2022-08-26,1.29388,1.30423,1.29034,1.30313,45899,11,0
2022-08-28,1.3026200000000001,1.30675,1.30257,1.30614,1117,21,0
2022-08-29,1.30619,1.30753,1.299,1.30015,42759,11,0
2022-08-30,1.3002,1.31076,1.29712,1.30901,48410,11,0
2022-08-31,1.30908,1.31443,1.30625,1.3142,54339,11,0
2022-09-01,1.31427,1.32073,1.31395,1.31475,52067,11,0
2022-09-02,1.3148,1.31692,1.30738,1.31247,51969,11,0
2022-09-04,1.3121,1.31459,1.3119,1.31416,1189,21,0
2022-09-05,1.31421,1.31731,1.31244,1.31293,29704,11,0
2022-09-06,1.31299,1.31698,1.30955,1.31547,51828,11,0
2022-09-07,1.3155299999999999,1.3208199999999999,1.31097,1.31287,56459,11,0
2022-09-08,1.31292,1.3159,1.30762,1.30807,58396,11,0
2022-09-09,1.30811,1.30823,1.2981,1.30207,44300,11,0
2022-09-11,1.3038,1.30404,1.30192,1.30233,915,21,0
2022-09-12,1.3023799999999999,1.30358,1.29629,1.2980800000000001,34611,11,0
2022-09-13,1.29813,1.31793,1.2953000000000001,1.31665,51820,11,0
2022-09-14,1.31669,1.32057,1.31382,1.3159100000000001,50485,11,0
2022-09-15,1.31596,1.32511,1.31537,1.3248199999999999,48600,11,0
2022-09-16,1.32487,1.3307,1.32273,1.32646,47827,11,0
2022-09-18,1.32596,1.32759,1.3250899999999999,1.32577,1027,21,0
2022-09-19,1.32582,1.33435,1.3241399999999999,1.32423,44038,11,0
2022-09-20,1.32431,1.33743,1.32264,1.3363800000000001,42065,11,0
2022-09-21,1.33642,1.34845,1.33569,1.34783,76616,11,0
2022-09-22,1.34788,1.35438,1.34082,1.34721,74583,11,0
2022-09-23,1.34726,1.36118,1.34671,1.35882,63783,11,0
2022-09-25,1.35957,1.36127,1.3575599999999999,1.35785,2282,21,0
2022-09-26,1.3578999999999999,1.3807800000000001,1.35584,1.37117,98964,11,0
2022-09-27,1.37122,1.3775,1.3639000000000001,1.37223,79035,11,0
2022-09-28,1.37228,1.38321,1.35982,1.36288,112148,11,0
2022-09-29,1.36293,1.37552,1.36272,1.36743,97030,11,0
2022-09-30,1.36747,1.3835899999999999,1.36574,1.38287,93020,11,0
2022-10-02,1.3812,1.3823400000000001,1.37763,1.37828,2280,21,0
2022-10-03,1.37833,1.3805,1.36151,1.36256,79008,11,0
2022-10-04,1.36261,1.36638,1.34989,1.35068,76722,11,0
2022-10-05,1.35071,1.36952,1.35028,1.35956,72064,11,0
2022-10-06,1.35964,1.37546,1.35638,1.3740999999999999,78432,11,0
2022-10-07,1.37415,1.37601,1.36748,1.37323,76033,11,0
2022-10-09,1.37293,1.37524,1.37245,1.3731,2044,21,0
2022-10-10,1.37316,1.37815,1.37022,1.37721,68002,11,0
2022-10-11,1.37725,1.3854600000000001,1.3713600000000001,1.37917,101321,11,0
2022-10-12,1.37923,1.38296,1.37592,1.3817599999999999,100375,11,0
2022-10-13,1.38177,1.3976899999999999,1.37059,1.37635,115109,11,0
2022-10-14,1.37642,1.3897300000000001,1.3703,1.38803,108498,11,0
2022-10-16,1.3866100000000001,1.38764,1.3850799999999999,1.3854,1544,21,0
2022-10-17,1.38545,1.38593,1.3698000000000001,1.37137,72421,11,0
2022-10-18,1.37142,1.38098,1.36566,1.37264,83933,11,0
2022-10-19,1.3727,1.38089,1.37184,1.37731,75302,11,0
2022-10-20,1.37736,1.38062,1.36501,1.3777,88877,11,0
2022-10-21,1.37775,1.38538,1.36289,1.3643,116404,11,0
2022-10-23,1.3633199999999999,1.36656,1.36044,1.36466,6575,21,0
2022-10-24,1.36472,1.3773900000000001,1.36443,1.36974,104250,11,0
2022-10-25,1.36978,1.3747,1.36003,1.36179,70094,11,0
2022-10-26,1.36184,1.36507,1.3507,1.35489,83112,11,0
2022-10-27,1.35493,1.36261,1.34947,1.35625,91593,11,0
2022-10-28,1.3563,1.3633899999999999,1.35244,1.36041,74169,11,0
2022-10-30,1.35989,1.36182,1.35956,1.36077,1283,21,0
2022-10-31,1.36081,1.36848,1.3599700000000001,1.36109,53581,11,0
2022-11-01,1.36114,1.3668,1.35294,1.36189,67106,11,0
2022-11-02,1.36193,1.3722699999999999,1.35474,1.37149,80075,11,0
2022-11-03,1.37154,1.38076,1.36817,1.37419,70784,11,0
2022-11-04,1.37424,1.3745,1.34681,1.34786,84563,11,0
2022-11-06,1.3527,1.3532600000000001,1.34947,1.35113,1201,35,0
2022-11-07,1.35118,1.35521,1.34644,1.34917,71855,11,0
2022-11-08,1.34917,1.3526099999999999,1.33865,1.34155,63762,11,0
2022-11-09,1.34157,1.35411,1.3410199999999999,1.3526500000000001,80545,11,0
2022-11-10,1.35266,1.35704,1.33077,1.33311,92994,11,0
2022-11-11,1.33308,1.33599,1.32352,1.32519,78917,11,0
2022-11-13,1.32661,1.32991,1.32611,1.32633,1432,40,0
2022-11-14,1.32643,1.33234,1.3238400000000001,1.33234,66392,11,0
2022-11-15,1.33232,1.33356,1.32251,1.32738,102696,11,0
