time,open,high,low,close,tick_volume,spread,real_volume
2026-08-03 12:43:00,156.84,156.881,156.838,156.86,106,10,0
2026-08-03 12:44:00,156.859,156.87,156.853,156.86,47,10,0
2026-08-03 12:45:00,156.86,156.868,156.849,156.849,48,10,0
2026-08-03 12:46:00,156.847,156.855,156.83,156.855,49,10,0
2026-08-03 12:47:00,156.857,156.88,156.857,156.873,51,10,0
2026-08-03 12:48:00,156.876,156.882,156.867,156.867,47,10,0
2026-08-03 12:49:00,156.867,156.868,156.851,156.867,56,10,0
2026-08-03 12:50:00,156.867,156.872,156.829,156.855,76,10,0
2026-08-03 12:51:00,156.855,156.855,156.825,156.828,48,10,0
2026-08-03 12:52:00,156.828,156.885,156.825,156.882,76,10,0
2026-08-03 12:53:00,156.88,156.894,156.846,156.847,75,10,0
2026-08-03 12:54:00,156.848,156.848,156.802,156.827,87,10,0
2026-08-03 12:55:00,156.827,156.835,156.778,156.778,73,10,0
2026-08-03 12:56:00,156.781,156.792,156.761,156.769,104,10,0
2026-08-03 12:57:00,156.77,156.796,156.769,156.772,95,10,0
2026-08-03 12:58:00,156.774,156.781,156.754,156.781,93,10,0
2026-08-03 12:59:00,156.778,156.818,156.771,156.818,74,10,0
2026-08-03 13:00:00,156.818,156.83,156.765,156.814,183,10,0
2026-08-03 13:01:00,156.814,156.829,156.779,156.793,143,10,0
2026-08-03 13:02:00,156.794,156.834,156.777,156.83,120,10,0
2026-08-03 13:03:00,156.83,156.854,156.826,156.844,102,10,0
2026-08-03 13:04:00,156.845,156.86,156.811,156.811,101,10,0
2026-08-03 13:05:00,156.809,156.818,156.769,156.798,105,10,0
2026-08-03 13:06:00,156.798,156.835,156.788,156.82,109,10,0
2026-08-03 13:07:00,156.822,156.844,156.816,156.827,75,10,0
2026-08-03 13:08:00,156.827,156.836,156.816,156.824,67,10,0
2026-08-03 13:09:00,156.826,156.831,156.805,156.816,58,10,0
2026-08-03 13:10:00,156.815,156.822,156.795,156.795,61,10,0
2026-08-03 13:11:00,156.798,156.814,156.779,156.779,66,10,0
2026-08-03 13:12:00,156.781,156.803,156.779,156.803,57,10,0
2026-08-03 13:13:00,156.805,156.807,156.771,156.771,104,10,0
2026-08-03 13:14:00,156.772,156.785,156.768,156.783,66,10,0
2026-08-03 13:15:00,156.783,156.789,156.733,156.747,68,10,0
2026-08-03 13:16:00,156.746,156.749,156.697,156.697,94,10,0
2026-08-03 13:17:00,156.698,156.712,156.647,156.696,160,10,0
2026-08-03 13:18:00,156.697,156.698,156.647,156.647,93,10,0
2026-08-03 13:19:00,156.648,156.651,156.578,156.587,198,10,0
2026-08-03 13:20:00,156.584,156.584,156.39,156.521,1025,10,0
2026-08-03 13:21:00,156.525,156.614,156.525,156.588,220,10,0
2026-08-03 13:22:00,156.59,156.641,156.58,156.59,209,10,0
2026-08-03 13:23:00,156.591,156.621,156.584,156.602,129,10,0
2026-08-03 13:24:00,156.601,156.615,156.584,156.605,144,10,0
2026-08-03 13:25:00,156.607,156.617,156.56,156.575,120,10,0
2026-08-03 13:26:00,156.576,156.589,156.556,156.572,84,10,0
2026-08-03 13:27:00,156.573,156.603,156.559,156.591,94,10,0
2026-08-03 13:28:00,156.59,156.593,156.548,156.562,97,10,0
2026-08-03 13:29:00,156.561,156.563,156.464,156.466,185,10,0
2026-08-03 13:30:00,156.466,156.509,156.457,156.487,207,10,0
2026-08-03 13:31:00,156.487,156.506,156.456,156.461,137,10,0
2026-08-03 13:32:00,156.462,156.521,156.323,156.402,387,10,0
2026-08-03 13:33:00,156.404,156.441,156.399,156.401,210,10,0
2026-08-03 13:34:00,156.405,156.432,156.38,156.412,168,10,0
2026-08-03 13:35:00,156.415,156.444,156.39,156.404,202,10,0
2026-08-03 13:36:00,156.406,156.457,156.406,156.417,119,10,0
2026-08-03 13:37:00,156.416,156.437,156.362,156.386,206,10,0
2026-08-03 13:38:00,156.388,156.433,156.358,156.427,253,10,0
2026-08-03 13:39:00,156.425,156.439,156.394,156.43,130,10,0
2026-08-03 13:40:00,156.427,156.431,156.39,156.408,142,10,0
2026-08-03 13:41:00,156.407,156.407,156.348,156.348,91,10,0
2026-08-03 13:42:00,156.35,156.369,156.296,156.369,180,10,0
2026-08-03 13:43:00,156.368,156.368,156.341,156.344,67,10,0
2026-08-03 13:44:00,156.344,156.357,156.321,156.357,103,10,0
2026-08-03 13:45:00,156.354,156.389,156.334,156.334,62,10,0
2026-08-03 13:46:00,156.332,156.408,156.331,156.382,78,10,0
2026-08-03 13:47:00,156.38,156.408,156.371,156.388,73,10,0
2026-08-03 13:48:00,156.388,156.482,156.37,156.479,140,10,0
2026-08-03 13:49:00,156.48,156.502,156.393,156.406,173,10,0
2026-08-03 13:50:00,156.408,156.454,156.4,156.429,175,10,0
2026-08-03 13:51:00,156.426,156.447,156.42,156.434,142,10,0
2026-08-03 13:52:00,156.432,156.447,156.397,156.398,136,10,0
2026-08-03 13:53:00,156.396,156.408,156.351,156.408,228,10,0
2026-08-03 13:54:00,156.41,156.43,156.387,156.387,121,10,0
2026-08-03 13:55:00,156.385,156.408,156.348,156.408,174,10,0
2026-08-03 13:56:00,156.409,156.48,156.408,156.48,155,10,0
2026-08-03 13:57:00,156.48,156.509,156.467,156.489,103,10,0
2026-08-03 13:58:00,156.488,156.515,156.488,156.514,90,10,0
2026-08-03 13:59:00,156.513,156.515,156.463,156.463,124,10,0
2026-08-03 14:00:00,156.474,156.563,156.462,156.559,158,10,0
2026-08-03 14:01:00,156.556,156.556,156.456,156.479,80,10,0
2026-08-03 14:02:00,156.48,156.482,156.437,156.456,74,10,0
2026-08-03 14:03:00,156.454,156.536,156.439,156.527,147,10,0
2026-08-03 14:04:00,156.528,156.548,156.512,156.515,102,10,0
2026-08-03 14:05:00,156.515,156.576,156.513,156.557,109,10,0
2026-08-03 14:06:00,156.56,156.581,156.543,156.543,124,10,0
2026-08-03 14:07:00,156.546,156.565,156.513,156.513,124,10,0
2026-08-03 14:08:00,156.512,156.53,156.507,156.515,78,10,0
2026-08-03 14:09:00,156.514,156.528,156.479,156.52,144,10,0
2026-08-03 14:10:00,156.522,156.544,156.475,156.537,182,10,0
2026-08-03 14:11:00,156.539,156.568,156.539,156.565,117,10,0
2026-08-03 14:12:00,156.563,156.582,156.552,156.552,82,10,0
2026-08-03 14:13:00,156.549,156.603,156.549,156.594,139,10,0
2026-08-03 14:14:00,156.596,156.616,156.543,156.615,144,10,0
2026-08-03 14:15:00,156.613,156.613,156.52,156.52,139,10,0
2026-08-03 14:16:00,156.518,156.518,156.219,156.442,941,10,0
2026-08-03 14:17:00,156.443,156.482,156.43,156.47,195,10,0
2026-08-03 14:18:00,156.467,156.472,156.391,156.421,158,10,0
2026-08-03 14:19:00,156.421,156.455,156.421,156.455,80,10,0
2026-08-03 14:20:00,156.455,156.487,156.442,156.444,163,10,0
2026-08-03 14:21:00,156.444,156.467,156.42,156.451,134,10,0
2026-08-03 14:22:00,156.452,156.517,156.444,156.506,116,10,0
2026-08-03 14:23:00,156.505,156.553,156.495,156.551,134,10,0
2026-08-03 14:24:00,156.548,156.551,156.485,156.507,128,10,0
2026-08-03 14:25:00,156.505,156.53,156.495,156.528,62,10,0
2026-08-03 14:26:00,156.53,156.545,156.514,156.541,68,10,0
2026-08-03 14:27:00,156.544,156.546,156.515,156.53,106,10,0
2026-08-03 14:28:00,156.529,156.535,156.514,156.517,67,10,0
2026-08-03 14:29:00,156.517,156.54,156.508,156.531,87,10,0
2026-08-03 14:30:00,156.528,156.534,156.475,156.475,116,10,0
2026-08-03 14:31:00,156.474,156.51,156.469,156.476,98,10,0
2026-08-03 14:32:00,156.473,156.497,156.468,156.497,94,10,0
2026-08-03 14:33:00,156.499,156.517,156.479,156.508,112,10,0
2026-08-03 14:34:00,156.507,156.529,156.501,156.503,67,10,0
2026-08-03 14:35:00,156.501,156.518,156.496,156.504,69,10,0
2026-08-03 14:36:00,156.505,156.542,156.499,156.516,68,10,0
2026-08-03 14:37:00,156.519,156.543,156.504,156.516,90,10,0
2026-08-03 14:38:00,156.516,156.525,156.514,156.519,35,10,0
2026-08-03 14:39:00,156.518,156.591,156.514,156.591,89,10,0
2026-08-03 14:40:00,156.59,156.604,156.575,156.595,76,10,0
2026-08-03 14:41:00,156.598,156.598,156.542,156.562,103,10,0
2026-08-03 14:42:00,156.562,156.632,156.548,156.622,128,10,0
2026-08-03 14:43:00,156.624,156.681,156.624,156.675,107,10,0
2026-08-03 14:44:00,156.676,156.696,156.652,156.658,111,10,0
2026-08-03 14:45:00,156.654,156.678,156.645,156.664,93,10,0
2026-08-03 14:46:00,156.667,156.691,156.66,156.676,100,10,0
2026-08-03 14:47:00,156.674,156.746,156.663,156.729,193,10,0
2026-08-03 14:48:00,156.729,156.735,156.668,156.672,103,10,0
2026-08-03 14:49:00,156.674,156.686,156.659,156.66,81,10,0
2026-08-03 14:50:00,156.661,156.665,156.616,156.637,100,10,0
2026-08-03 14:51:00,156.636,156.677,156.636,156.661,101,10,0
2026-08-03 14:52:00,156.661,156.661,156.636,156.649,90,10,0
2026-08-03 14:53:00,156.648,156.654,156.636,156.645,80,10,0
2026-08-03 14:54:00,156.645,156.653,156.635,156.635,66,10,0
2026-08-03 14:55:00,156.633,156.65,156.627,156.642,68,10,0
2026-08-03 14:56:00,156.642,156.656,156.578,156.594,118,10,0
2026-08-03 14:57:00,156.592,156.606,156.475,156.527,343,10,0
2026-08-03 14:58:00,156.529,156.56,156.516,156.552,177,10,0
2026-08-03 14:59:00,156.554,156.572,156.549,156.557,110,10,0
2026-08-03 15:00:00,156.559,156.598,156.557,156.571,162,10,0
2026-08-03 15:01:00,156.574,156.597,156.561,156.581,145,10,0
2026-08-03 15:02:00,156.584,156.599,156.55,156.572,173,10,0
2026-08-03 15:03:00,156.57,156.667,156.57,156.648,122,10,0
2026-08-03 15:04:00,156.652,156.657,156.633,156.645,66,10,0
2026-08-03 15:05:00,156.645,156.665,156.61,156.657,97,10,0
2026-08-03 15:06:00,156.656,156.682,156.641,156.678,83,10,0
2026-08-03 15:07:00,156.682,156.723,156.68,156.687,127,10,0
2026-08-03 15:08:00,156.687,156.726,156.687,156.725,66,10,0
2026-08-03 15:09:00,156.722,156.77,156.715,156.761,116,10,0
2026-08-03 15:10:00,156.759,156.768,156.747,156.758,86,10,0
2026-08-03 15:11:00,156.759,156.769,156.741,156.748,81,10,0
2026-08-03 15:12:00,156.745,156.757,156.731,156.744,56,10,0
2026-08-03 15:13:00,156.744,156.759,156.742,156.748,47,10,0
2026-08-03 15:14:00,156.747,156.772,156.746,156.758,65,10,0
2026-08-03 15:15:00,156.759,156.761,156.737,156.755,70,10,0
2026-08-03 15:16:00,156.755,156.756,156.742,156.747,57,10,0
2026-08-03 15:17:00,156.747,156.769,156.734,156.768,69,10,0
2026-08-03 15:18:00,156.769,156.787,156.768,156.784,57,10,0
2026-08-03 15:19:00,156.781,156.785,156.753,156.778,62,10,0
2026-08-03 15:20:00,156.776,156.809,156.771,156.789,99,10,0
2026-08-03 15:21:00,156.79,156.809,156.789,156.804,60,10,0
2026-08-03 15:22:00,156.804,156.819,156.792,156.81,64,10,0
2026-08-03 15:23:00,156.813,156.817,156.789,156.817,61,10,0
2026-08-03 15:24:00,156.815,156.825,156.801,156.82,45,10,0
2026-08-03 15:25:00,156.82,156.857,156.817,156.852,105,10,0
2026-08-03 15:26:00,156.854,156.863,156.817,156.824,158,10,0
2026-08-03 15:27:00,156.824,156.826,156.799,156.804,66,10,0
2026-08-03 15:28:00,156.807,156.826,156.794,156.794,67,10,0
2026-08-03 15:29:00,156.793,156.806,156.771,156.782,99,10,0
2026-08-03 15:30:00,156.78,156.792,156.767,156.769,80,10,0
2026-08-03 15:31:00,156.769,156.799,156.768,156.778,94,10,0
2026-08-03 15:32:00,156.781,156.793,156.754,156.767,74,10,0
2026-08-03 15:33:00,156.767,156.77,156.758,156.762,39,10,0
2026-08-03 15:34:00,156.762,156.771,156.719,156.733,79,10,0
2026-08-03 15:35:00,156.731,156.762,156.722,156.756,82,10,0
2026-08-03 15:36:00,156.758,156.781,156.715,156.748,163,10,0
2026-08-03 15:37:00,156.746,156.771,156.741,156.77,49,10,0
2026-08-03 15:38:00,156.77,156.781,156.758,156.767,75,10,0
2026-08-03 15:39:00,156.767,156.782,156.763,156.78,40,10,0
2026-08-03 15:40:00,156.782,156.802,156.768,156.793,79,10,0
2026-08-03 15:41:00,156.794,156.806,156.785,156.798,52,10,0
2026-08-03 15:42:00,156.795,156.802,156.781,156.796,56,10,0
2026-08-03 15:43:00,156.797,156.824,156.791,156.817,50,10,0
2026-08-03 15:44:00,156.818,156.902,156.812,156.892,87,10,0
2026-08-03 15:45:00,156.891,156.909,156.87,156.909,110,10,0
2026-08-03 15:46:00,156.908,156.934,156.904,156.932,97,10,0
2026-08-03 15:47:00,156.932,156.979,156.929,156.969,133,10,0
2026-08-03 15:48:00,156.97,156.997,156.96,156.967,151,10,0
2026-08-03 15:49:00,156.965,156.999,156.944,156.944,133,10,0
2026-08-03 15:50:00,156.945,156.995,156.942,156.985,103,10,0
2026-08-03 15:51:00,156.984,157.017,156.968,157.016,152,10,0
2026-08-03 15:52:00,157.018,157.033,157.007,157.013,73,10,0
2026-08-03 15:53:00,157.009,157.024,156.98,157.015,89,10,0
2026-08-03 15:54:00,157.016,157.022,156.992,156.997,53,10,0
2026-08-03 15:55:00,156.994,157.02,156.975,156.98,89,10,0
2026-08-03 15:56:00,156.981,156.989,156.953,156.964,51,10,0
2026-08-03 15:57:00,156.965,156.972,156.954,156.956,36,10,0
2026-08-03 15:58:00,156.956,156.969,156.955,156.968,38,10,0
2026-08-03 15:59:00,156.967,156.971,156.959,156.965,34,10,0
2026-08-03 16:00:00,156.965,156.967,156.936,156.954,69,10,0
2026-08-03 16:01:00,156.953,156.966,156.943,156.955,60,10,0
2026-08-03 16:02:00,156.955,156.956,156.945,156.945,35,10,0
2026-08-03 16:03:00,156.945,156.948,156.938,156.946,38,10,0
2026-08-03 16:04:00,156.946,156.967,156.942,156.954,54,10,0
2026-08-03 16:05:00,156.954,156.955,156.907,156.907,47,10,0
2026-08-03 16:06:00,156.91,156.916,156.855,156.904,108,10,0
2026-08-03 16:07:00,156.905,156.963,156.905,156.963,80,10,0
2026-08-03 16:08:00,156.961,156.972,156.961,156.969,35,10,0
2026-08-03 16:09:00,156.969,156.971,156.951,156.958,54,10,0
2026-08-03 16:10:00,156.957,156.96,156.939,156.942,45,10,0
2026-08-03 16:11:00,156.941,156.941,156.887,156.887,95,10,0
2026-08-03 16:12:00,156.884,156.908,156.88,156.901,82,10,0
2026-08-03 16:13:00,156.901,156.917,156.893,156.91,55,10,0
2026-08-03 16:14:00,156.909,156.917,156.844,156.851,86,10,0
2026-08-03 16:15:00,156.85,156.885,156.85,156.873,89,10,0
2026-08-03 16:16:00,156.874,156.892,156.869,156.885,35,10,0
2026-08-03 16:17:00,156.885,156.885,156.587,156.846,756,10,0
2026-08-03 16:18:00,156.846,156.873,156.834,156.856,112,10,0
2026-08-03 16:19:00,156.857,156.871,156.854,156.858,41,10,0
2026-08-03 16:20:00,156.857,156.863,156.845,156.861,85,10,0
2026-08-03 16:21:00,156.861,156.911,156.859,156.903,86,10,0
2026-08-03 16:22:00,156.901,156.903,156.884,156.886,56,10,0
2026-08-03 16:23:00,156.885,156.896,156.883,156.894,29,10,0
2026-08-03 16:24:00,156.893,156.894,156.867,156.867,31,10,0
2026-08-03 16:25:00,156.867,156.87,156.855,156.857,42,10,0
2026-08-03 16:26:00,156.857,156.874,156.823,156.848,121,10,0
2026-08-03 16:27:00,156.848,156.848,156.814,156.835,74,10,0
2026-08-03 16:28:00,156.835,156.858,156.827,156.832,60,10,0
2026-08-03 16:29:00,156.832,156.871,156.832,156.871,49,10,0
2026-08-03 16:30:00,156.871,156.888,156.871,156.881,54,10,0
2026-08-03 16:31:00,156.883,156.885,156.845,156.87,71,10,0
2026-08-03 16:32:00,156.87,156.932,156.857,156.918,134,10,0
2026-08-03 16:33:00,156.92,156.92,156.891,156.907,79,10,0
2026-08-03 16:34:00,156.907,156.935,156.906,156.919,42,10,0
2026-08-03 16:35:00,156.919,156.941,156.917,156.923,64,10,0
2026-08-03 16:36:00,156.921,156.952,156.912,156.942,56,10,0
2026-08-03 16:37:00,156.943,156.956,156.932,156.954,52,10,0
2026-08-03 16:38:00,156.956,156.964,156.952,156.952,45,10,0
2026-08-03 16:39:00,156.951,156.963,156.917,156.917,65,10,0
2026-08-03 16:40:00,156.916,156.917,156.888,156.891,66,10,0
2026-08-03 16:41:00,156.892,156.896,156.882,156.894,28,10,0
2026-08-03 16:42:00,156.894,156.896,156.888,156.892,27,10,0
2026-08-03 16:43:00,156.892,156.901,156.87,156.87,59,10,0
2026-08-03 16:44:00,156.871,156.88,156.87,156.879,31,10,0
2026-08-03 16:45:00,156.879,156.884,156.852,156.882,67,10,0
2026-08-03 16:46:00,156.881,156.891,156.881,156.885,29,10,0
2026-08-03 16:47:00,156.885,156.903,156.883,156.899,34,10,0
2026-08-03 16:48:00,156.897,156.907,156.889,156.902,44,10,0
2026-08-03 16:49:00,156.902,156.908,156.882,156.895,56,10,0
2026-08-03 16:50:00,156.895,156.898,156.88,156.88,25,10,0
2026-08-03 16:51:00,156.88,156.898,156.849,156.869,57,10,0
2026-08-03 16:52:00,156.87,156.899,156.869,156.895,51,10,0
2026-08-03 16:53:00,156.894,156.901,156.887,156.896,32,10,0
2026-08-03 16:54:00,156.896,156.896,156.88,156.881,23,10,0
2026-08-03 16:55:00,156.881,156.913,156.881,156.883,57,10,0
2026-08-03 16:56:00,156.883,156.896,156.87,156.887,51,10,0
2026-08-03 16:57:00,156.888,156.888,156.862,156.87,50,10,0
2026-08-03 16:58:00,156.87,156.872,156.863,156.869,15,10,0
2026-08-03 16:59:00,156.869,156.894,156.867,156.887,44,10,0
2026-08-03 17:00:00,156.886,156.903,156.88,156.893,46,10,0
2026-08-03 17:01:00,156.893,156.912,156.892,156.895,53,10,0
2026-08-03 17:02:00,156.895,156.903,156.892,156.903,30,10,0
2026-08-03 17:03:00,156.902,156.919,156.902,156.919,34,10,0
2026-08-03 17:04:00,156.916,156.94,156.906,156.94,38,10,0
2026-08-03 17:05:00,156.941,156.947,156.94,156.944,25,10,0
2026-08-03 17:06:00,156.946,156.947,156.931,156.941,34,10,0
2026-08-03 17:07:00,156.941,156.957,156.941,156.952,44,10,0
2026-08-03 17:08:00,156.952,156.973,156.95,156.967,26,10,0
2026-08-03 17:09:00,156.967,156.967,156.952,156.955,31,10,0
2026-08-03 17:10:00,156.955,156.968,156.954,156.967,31,10,0
2026-08-03 17:11:00,156.967,156.967,156.946,156.954,29,10,0
2026-08-03 17:12:00,156.953,156.958,156.952,156.952,17,10,0
2026-08-03 17:13:00,156.952,156.957,156.93,156.941,32,10,0
2026-08-03 17:14:00,156.941,156.946,156.939,156.942,22,10,0
2026-08-03 17:15:00,156.945,156.96,156.945,156.958,32,10,0
2026-08-03 17:16:00,156.955,156.956,156.94,156.942,28,10,0
2026-08-03 17:17:00,156.942,156.985,156.942,156.985,36,10,0
2026-08-03 17:18:00,156.984,156.991,156.967,156.967,36,10,0
2026-08-03 17:19:00,156.968,156.98,156.966,156.969,35,10,0
2026-08-03 17:20:00,156.969,156.972,156.964,156.966,19,10,0
2026-08-03 17:21:00,156.967,156.969,156.966,156.967,7,10,0
2026-08-03 17:22:00,156.967,156.971,156.963,156.968,19,10,0
2026-08-03 17:23:00,156.967,156.98,156.958,156.979,38,10,0
2026-08-03 17:24:00,156.979,156.992,156.971,156.983,49,10,0
2026-08-03 17:25:00,156.985,156.985,156.98,156.982,11,10,0
2026-08-03 17:26:00,156.982,156.982,156.956,156.971,44,10,0
2026-08-03 17:27:00,156.971,156.983,156.971,156.982,33,10,0
2026-08-03 17:28:00,156.982,156.984,156.978,156.979,19,10,0
2026-08-03 17:29:00,156.98,156.98,156.967,156.968,18,10,0
2026-08-03 17:30:00,156.968,156.971,156.958,156.97,29,10,0
2026-08-03 17:31:00,156.969,156.973,156.958,156.958,33,10,0
2026-08-03 17:32:00,156.959,156.97,156.959,156.968,22,10,0
2026-08-03 17:33:00,156.965,156.97,156.96,156.969,20,10,0
2026-08-03 17:34:00,156.969,156.971,156.968,156.97,7,10,0
2026-08-03 17:35:00,156.97,156.972,156.96,156.966,30,10,0
2026-08-03 17:36:00,156.967,156.982,156.967,156.981,15,10,0
2026-08-03 17:37:00,156.981,156.99,156.978,156.989,21,10,0
2026-08-03 17:38:00,156.989,156.989,156.979,156.98,18,10,0
2026-08-03 17:39:00,156.982,157.01,156.981,157.01,28,10,0
2026-08-03 17:40:00,157.01,157.01,156.98,156.98,36,10,0
2026-08-03 17:41:00,156.978,156.981,156.902,156.939,102,10,0
2026-08-03 17:42:00,156.94,156.958,156.94,156.958,45,10,0
2026-08-03 17:43:00,156.958,156.962,156.947,156.95,34,10,0
2026-08-03 17:44:00,156.949,156.956,156.934,156.956,37,10,0
2026-08-03 17:45:00,156.957,156.958,156.941,156.952,35,10,0
2026-08-03 17:46:00,156.952,156.958,156.942,156.943,27,10,0
2026-08-03 17:47:00,156.943,156.944,156.92,156.921,33,10,0
2026-08-03 17:48:00,156.921,156.94,156.918,156.936,30,10,0
2026-08-03 17:49:00,156.935,156.95,156.935,156.949,20,10,0
2026-08-03 17:50:00,156.949,156.971,156.949,156.969,44,10,0
2026-08-03 17:51:00,156.969,156.97,156.962,156.964,29,10,0
2026-08-03 17:52:00,156.965,156.984,156.965,156.983,24,10,0
2026-08-03 17:53:00,156.982,156.985,156.97,156.972,30,10,0
2026-08-03 17:54:00,156.972,156.973,156.962,156.964,22,10,0
2026-08-03 17:55:00,156.964,156.98,156.955,156.979,31,10,0
2026-08-03 17:56:00,156.978,156.999,156.976,156.998,35,10,0
2026-08-03 17:57:00,156.998,157.02,156.996,157.011,40,10,0
2026-08-03 17:58:00,157.009,157.029,157.007,157.029,40,10,0
2026-08-03 17:59:00,157.03,157.036,157.019,157.019,36,10,0
2026-08-03 18:00:00,157.017,157.046,157.017,157.042,58,10,0
2026-08-03 18:01:00,157.041,157.06,157.039,157.055,46,10,0
2026-08-03 18:02:00,157.056,157.081,157.013,157.018,111,10,0
2026-08-03 18:03:00,157.018,157.052,157.018,157.051,62,10,0
2026-08-03 18:04:00,157.051,157.054,157.035,157.04,58,10,0
2026-08-03 18:05:00,157.042,157.046,157.01,157.019,66,10,0
2026-08-03 18:06:00,157.018,157.02,157.003,157.006,46,10,0
2026-08-03 18:07:00,157.006,157.014,156.993,157.007,41,10,0
2026-08-03 18:08:00,157.008,157.008,156.97,156.973,54,10,0
2026-08-03 18:09:00,156.973,156.981,156.956,156.958,50,10,0
2026-08-03 18:10:00,156.955,156.975,156.934,156.972,88,10,0
2026-08-03 18:11:00,156.975,156.982,156.962,156.971,57,10,0
2026-08-03 18:12:00,156.971,156.974,156.951,156.955,39,10,0
2026-08-03 18:13:00,156.956,156.956,156.938,156.946,35,10,0
2026-08-03 18:14:00,156.946,156.959,156.943,156.958,28,10,0
2026-08-03 18:15:00,156.958,156.958,156.94,156.943,37,10,0
2026-08-03 18:16:00,156.943,156.947,156.929,156.931,35,10,0
2026-08-03 18:17:00,156.932,156.932,156.91,156.91,48,10,0
2026-08-03 18:18:00,156.912,156.918,156.886,156.888,90,10,0
2026-08-03 18:19:00,156.888,156.888,156.872,156.877,47,10,0
2026-08-03 18:20:00,156.877,156.897,156.848,156.862,94,10,0
2026-08-03 18:21:00,156.864,156.88,156.859,156.874,72,10,0
2026-08-03 18:22:00,156.874,156.888,156.865,156.872,56,10,0
2026-08-03 18:23:00,156.872,156.875,156.845,156.848,57,10,0
2026-08-03 18:24:00,156.848,156.906,156.836,156.888,146,10,0
2026-08-03 18:25:00,156.888,156.888,156.872,156.873,50,10,0
2026-08-03 18:26:00,156.873,156.887,156.861,156.874,49,10,0
2026-08-03 18:27:00,156.871,156.91,156.869,156.903,68,10,0
2026-08-03 18:28:00,156.903,156.907,156.875,156.889,71,10,0
2026-08-03 18:29:00,156.889,156.9,156.883,156.897,39,10,0
2026-08-03 18:30:00,156.894,156.898,156.866,156.87,67,10,0
2026-08-03 18:31:00,156.871,156.877,156.822,156.851,119,10,0
2026-08-03 18:32:00,156.851,156.876,156.845,156.876,73,10,0
2026-08-03 18:33:00,156.871,156.878,156.838,156.841,73,10,0
2026-08-03 18:34:00,156.839,156.901,156.829,156.892,118,10,0
2026-08-03 18:35:00,156.896,156.901,156.826,156.857,127,10,0
2026-08-03 18:36:00,156.854,156.884,156.849,156.876,72,10,0
2026-08-03 18:37:00,156.876,156.917,156.875,156.896,108,10,0
2026-08-03 18:38:00,156.897,156.913,156.891,156.899,57,10,0
2026-08-03 18:39:00,156.898,156.905,156.881,156.885,40,10,0
2026-08-03 18:40:00,156.883,156.888,156.877,156.886,24,10,0
2026-08-03 18:41:00,156.886,156.889,156.876,156.887,32,10,0
2026-08-03 18:42:00,156.886,156.886,156.82,156.826,117,10,0
2026-08-03 18:43:00,156.827,156.85,156.821,156.828,123,10,0
2026-08-03 18:44:00,156.827,156.839,156.824,156.838,50,10,0
2026-08-03 18:45:00,156.838,156.855,156.804,156.815,79,10,0
2026-08-03 18:46:00,156.814,156.84,156.804,156.836,102,10,0
2026-08-03 18:47:00,156.837,156.891,156.835,156.884,77,10,0
2026-08-03 18:48:00,156.885,156.899,156.837,156.85,110,10,0
2026-08-03 18:49:00,156.849,156.853,156.818,156.821,67,10,0
2026-08-03 18:50:00,156.821,156.821,156.792,156.801,94,10,0
2026-08-03 18:51:00,156.799,156.805,156.775,156.789,50,10,0
2026-08-03 18:52:00,156.79,156.792,156.77,156.773,47,10,0
2026-08-03 18:53:00,156.771,156.801,156.759,156.777,106,10,0
2026-08-03 18:54:00,156.774,156.781,156.744,156.754,104,10,0
2026-08-03 18:55:00,156.756,156.783,156.743,156.764,90,10,0
2026-08-03 18:56:00,156.764,156.804,156.76,156.76,108,10,0
2026-08-03 18:57:00,156.759,156.77,156.742,156.75,100,10,0
2026-08-03 18:58:00,156.752,156.763,156.723,156.729,131,10,0
2026-08-03 18:59:00,156.729,156.784,156.667,156.779,293,10,0
2026-08-03 19:00:00,156.78,156.815,156.747,156.785,202,10,0
2026-08-03 19:01:00,156.787,156.812,156.785,156.812,75,10,0
2026-08-03 19:02:00,156.813,156.814,156.762,156.782,86,10,0
2026-08-03 19:03:00,156.78,156.801,156.768,156.785,86,10,0
2026-08-03 19:04:00,156.786,156.789,156.768,156.782,64,10,0
2026-08-03 19:05:00,156.782,156.786,156.766,156.77,42,10,0
2026-08-03 19:06:00,156.77,156.796,156.761,156.793,55,10,0
2026-08-03 19:07:00,156.793,156.808,156.791,156.808,18,10,0
2026-08-03 19:08:00,156.807,156.814,156.789,156.796,58,10,0
2026-08-03 19:09:00,156.793,156.818,156.793,156.811,39,10,0
2026-08-03 19:10:00,156.811,156.826,156.807,156.82,33,10,0
2026-08-03 19:11:00,156.821,156.83,156.813,156.821,32,10,0
2026-08-03 19:12:00,156.821,156.823,156.81,156.821,33,10,0
2026-08-03 19:13:00,156.821,156.844,156.819,156.843,36,10,0
2026-08-03 19:14:00,156.843,156.859,156.831,156.838,48,10,0
2026-08-03 19:15:00,156.838,156.86,156.836,156.851,34,10,0
2026-08-03 19:16:00,156.85,156.857,156.836,156.856,44,10,0
2026-08-03 19:17:00,156.854,156.859,156.845,156.846,24,10,0
2026-08-03 19:18:00,156.846,156.847,156.837,156.844,24,10,0
2026-08-03 19:19:00,156.844,156.847,156.844,156.845,15,10,0
2026-08-03 19:20:00,156.844,156.854,156.84,156.849,27,10,0
2026-08-03 19:21:00,156.852,156.853,156.845,156.846,18,10,0
